time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,saturation_backcalc_active,integrator_unloading_active
11.136038515003747,RECOVERY,-0.02226071894622253,2.142603820518095e-17,1.5000160505186222,-0.06936109019576717,-1.0649116087369594e-16,8.887651962185212e-05,0.02226071894622253,0.022260724732628513,0.06936114713714796,5.829079768511136e-18,-0.011349795220556333,-0.16242726091506943,-1.4251548180841047e-17,0.16242726091506943,0.07110308500468895,0.07110308500468895,0.0,10834.625400944791,0,0,0,0,1,1,0,0,1
11.141290394996759,RECOVERY,-0.02261028975635505,2.089206079437661e-17,1.5000164942803644,-0.06991416202650426,-1.0679548216086828e-16,8.875234845570288e-05,0.02261028975635505,0.02261029577267,0.06991421835969881,5.16144793104071e-18,-0.011164206464054123,-0.16242726091506943,-1.4251548180841047e-17,0.16242726091506943,0.07110308500468895,0.07110308500468895,0.0,10834.625400944791,0,0,0,0,1,1,0,0,1
11.14613955099776,RECOVERY,-0.02296258027708944,2.0356725599684807e-17,1.5000169370156178,-0.07045810414687792,-1.0706703893836054e-16,8.854705066839073e-05,0.02296258027708944,0.022962586523392243,0.07045815978687264,4.495486299687893e-18,-0.010978957629140898,-0.15917871569676803,-1.3966517217224227e-17,0.15917871569676803,0.0662376053624209,0.0662376053624209,0.0,10837.20302342462,0,0,0,0,1,1,0,0,1
11.1512531269982,RECOVERY,-0.02331754494683663,1.9820196088598242e-17,1.500017378409328,-0.07099293394943718,-1.0730590221731321e-16,8.827874203588766e-05,0.02331754494683663,0.02331755142284149,0.0709929888361199,3.752686267168885e-18,-0.01079350669804643,-0.15917871569676803,-1.3966517217224227e-17,0.15917871569676803,0.0662376053624209,0.0662376053624209,0.0,10837.20302342462,0,0,0,0,1,1,0,0,1
11.155987575999461,RECOVERY,-0.023675138156729506,1.9282654628480144e-17,1.5000178181181967,-0.07151864197857571,-1.0750829202361974e-16,8.794177373654397e-05,0.023675138156729506,0.023675144861765165,0.07151869604666503,3.0117447534220197e-18,-0.010607308751548269,-0.15599514138283266,-1.3687186872879742e-17,0.15599514138283266,0.061476602664773394,0.0614766026647734,0.0,10839.005480564729,0,0,0,0,1,1,0,0,1
11.16101275899564,RECOVERY,-0.024035314118217084,1.8744283196175215e-17,1.5000182558826864,-0.07203519229751539,-1.076742864609856e-16,8.75528979324168e-05,0.024035314118217084,0.024035321051290706,0.07203524550419715,2.2726572274932448e-18,-0.01041987213836947,-0.15599514138283266,-1.3687186872879742e-17,0.15599514138283266,0.061476602664773394,0.0614766026647734,0.0,10839.005480564729,0,0,0,0,1,1,0,0,1
11.165958188998047,RECOVERY,-0.024398026741355792,1.8205263385327073e-17,1.5000186914193288,-0.07254252462774145,-1.0780396216962844e-16,8.710732845332635e-05,0.024398026741355792,0.02439803390113779,0.07254257692592087,1.4569146274381257e-18,-0.010230721733724003,-0.152875238555176,-1.3413443135422147e-17,0.152875238555176,0.05681888215087072,0.05681888215087072,0.0,10840.0204311613,0,0,0,0,1,1,0,0,1
11.171011386002647,RECOVERY,-0.024763229519373414,1.766579566059171e-17,1.500019124521354,-0.07304055560352424,-1.078935449470725e-16,8.662040506357519e-05,0.024763229519373414,0.024763236904259585,0.07304060696603012,6.43213401325534e-19,-0.01003942911077857,-0.152875238555176,-1.3413443135422147e-17,0.152875238555176,0.05681888215087072,0.05681888215087072,0.0,10840.0204311613,0,0,0,0,1,1,0,0,1
11.176161868002964,RECOVERY,-0.02513087542261193,1.712608006797519e-17,1.5000195549598963,-0.07352918064770321,-1.0794311852330407e-16,8.608770841878024e-05,0.02513087542261193,0.025130883030711374,0.07352923104328042,-1.684514492107092e-19,-0.009845600215464132,-0.14981773378407248,-1.3145174272713703e-17,0.14981773378407248,0.05226377525209404,0.05226377525209403,0.0,10840.257548306334,0,0,0,0,1,1,0,0,1
11.181202833002317,RECOVERY,-0.025500916802858247,1.6586316241482647e-17,1.5000199825758826,-0.07400827604926377,-1.0795276529850875e-16,8.55231972585013e-05,0.025500916802858247,0.025500924632052797,0.07400832546410774,-9.78084918487677e-19,-0.00964887998875027,-0.14981773378407248,-1.3145174272713703e-17,0.14981773378407248,0.05226377525209404,0.05226377525209403,0.0,10840.257548306334,0,0,0,0,1,1,0,0,1
11.185992853002972,RECOVERY,-0.02587330530539339,1.6046703409760204e-17,1.5000204071877514,-0.07447770050702848,-1.0792256634448879e-16,8.492237375087981e-05,0.02587330530539339,0.025873313353326235,0.07447774892291116,-1.8641965510763337e-18,-0.009448963637612207,-0.14682137910839102,-1.2882270787259429e-17,0.14682137910839102,0.04781108112813119,0.0478110811281312,0.0,10839.747046102124,0,0,0,0,1,1,0,0,1
11.191285124994465,RECOVERY,-0.026247991795127774,1.5507459649588685e-17,1.5000208286773167,-0.07493729794687681,-1.0784875203430386e-16,8.429791305720074e-05,0.026247991795127774,0.026248000059259632,0.07493734536075543,-2.7480903818482467e-18,-0.009245576824529554,-0.14682137910839102,-1.2882270787259429e-17,0.14682137910839102,0.04781108112813119,0.0478110811281312,0.0,10839.747046102124,0,0,0,0,1,1,0,0,1
11.196099901004345,RECOVERY,-0.026624926288530852,1.496880259532719e-17,1.5000212469016847,-0.07538689868061572,-1.0773141085229875e-16,8.364487359653342e-05,0.026624926288530852,0.02662493476612727,0.07538694508432013,-3.629771907434266e-18,-0.009038509114379504,-0.1438849515262232,-1.262462537151424e-17,0.1438849515262232,0.043460997271919904,0.043460997271919904,0.0,10838.537775466537,0,0,0,0,1,1,0,0,1
11.201194541004952,RECOVERY,-0.02700405790284525,1.4430949444561295e-17,1.5000216617756397,-0.07582632286287992,-1.0757063015317873e-16,8.297479099836023e-05,0.02700405790284525,0.027004066591029264,0.07582636826145406,-4.430742071505326e-18,-0.008827571449819233,-0.1438849515262232,-1.262462537151424e-17,0.1438849515262232,0.043460997271919904,0.043460997271919904,0.0,10838.537775466537,0,0,0,0,1,1,0,0,1
11.206047689003753,RECOVERY,-0.02738533480899083,1.389409771605522e-17,1.5000220731857246,-0.07625538122911549,-1.0737034570121516e-16,8.228201697444417e-05,0.02738533480899083,0.027385343704727404,0.07625542562157826,-5.229707342161532e-18,-0.008612649823979258,-0.14100725249569873,-1.2372132864083956e-17,0.14100725249569873,0.039214041899104726,0.039214041899104726,0.0,10836.6949548666,0,0,0,0,1,1,0,0,1
11.210842429994955,RECOVERY,-0.027768704204383193,1.3358444550870636e-17,1.5000224810713056,-0.0766738790784727,-1.0713063303691668e-16,8.157711623501194e-05,0.027768704204383193,0.02776871330452846,0.0766739224754163,-6.026672733085137e-18,-0.008393642285142472,-0.14100725249569873,-1.2372132864083956e-17,0.14100725249569873,0.039214041899104726,0.039214041899104726,0.0,10836.6949548666,0,0,0,0,1,1,0,0,1
11.215915391003364,RECOVERY,-0.028154112287242364,1.2824186716269528e-17,1.5000228853392372,-0.07708161657183403,-1.0685156692022159e-16,8.085358633056917e-05,0.028154112287242364,0.02815412158852418,0.07708165897689062,-6.821643282936517e-18,-0.008170530435358717,-0.13818710744578475,-1.2124690206802276e-17,0.13818710744578475,0.03507097086986423,0.03507097086986423,0.0,10834.297607261213,0,0,0,0,1,1,0,0,1
11.221031844004756,RECOVERY,-0.028541504252825065,1.2291520609371079e-17,1.500023285945199,-0.0774783931165402,-1.0653322137968965e-16,8.012119235058185e-05,0.028541504252825065,0.028541513751889108,0.07747843454359805,-7.693128576835616e-18,-0.007943298645590105,-0.13818710744578475,-1.2124690206802276e-17,0.13818710744578475,0.03507097086986423,0.03507097086986423,0.0,10834.297607261213,0,0,0,0,1,1,0,0,1
11.226289961996372,RECOVERY,-0.028930824288935404,1.1760661506831733e-17,1.5000236828079443,-0.0778640072220681,-1.0617182050786906e-16,7.937254906186017e-05,0.028930824288935404,0.02893083398232147,0.07786404767721633,-8.640937275952893e-18,-0.007712020618148341,-0.13542336529686905,-1.188219640266623e-17,0.13542336529686905,0.031032691855890776,0.031032691855890783,0.0,10831.435778370223,0,0,0,0,1,1,0,0,1
11.23106211599952,RECOVERY,-0.029322015594713327,1.1231843518205394e-17,1.500024075891827,-0.07823826115558441,-1.0576359772526792e-16,7.861677654609873e-05,0.029322015594713327,0.029322025478898603,0.07823830065413603,-9.586373977752308e-18,-0.007476763837431888,-0.13542336529686905,-1.188219640266623e-17,0.13542336529686905,0.031032691855890776,0.031032691855890783,0.0,10831.435778370223,0,0,0,0,1,1,0,0,1
11.235944699001266,RECOVERY,-0.029715020396556217,1.0705300291293519e-17,1.50002446512028,-0.07860096036857768,-1.053086453823749e-16,7.784569059977817e-05,0.029715020396556217,0.029715030467927544,0.07860099891740731,-1.0450940205264881e-17,-0.007237688164186074,-0.13271489799093167,-1.1644552474612906e-17,0.13271489799093167,0.027100178366345054,0.027100178366345047,0.0,10828.207613595461,0,0,0,0,1,1,0,0,1
11.241244516000734,RECOVERY,-0.0301097799880026,1.018124576692985e-17,1.500024850459726,-0.07895191828927689,-1.0481090487273362e-16,7.706788916745905e-05,0.0301097799880026,0.03010979024289725,0.07895195590367723,-1.1313342974172135e-17,-0.006994938793057344,-0.13271489799093167,-1.1644552474612906e-17,0.13271489799093167,0.027100178366345054,0.027100178366345047,0.0,10828.207613595461,0,0,0,0,1,1,0,0,1
11.245711130002746,RECOVERY,-0.030506234764740986,9.659893475209773e-18,1.5000252318325773,-0.07929095534767709,-1.0427045834401545e-16,7.627457025934693e-05,0.030506234764740986,0.03050624519941559,0.07929099203413582,-1.209508332811995e-17,-0.006748753671271425,-0.13006060003111303,-1.1411661425120648e-17,0.13006060003111303,0.023274386088779728,0.02327438608877972,0.0,10824.716371467577,0,0,0,0,1,1,0,0,1
11.25087773699488,RECOVERY,-0.030904324283600557,9.14143728906458e-18,1.5000256092020334,-0.07961790377191408,-1.0369123722903858e-16,7.547389121159916e-05,0.030904324283600557,0.030904334894269636,0.07961793954469071,-1.2874867798775457e-17,-0.006499348381138131,-0.13006060003111303,-1.1411661425120648e-17,0.13006060003111303,0.023274386088779728,0.02327438608877972,0.0,10824.716371467577,0,0,0,0,1,1,0,0,1
11.255647983998642,RECOVERY,-0.03130398731485663,8.626070718893143e-18,1.5000259824854778,-0.07993260625121573,-1.0307331403428763e-16,7.465668886332811e-05,0.03130398731485663,0.03130399809765929,0.0799326411157112,-1.3652701503529927e-17,-0.006247029094477102,-0.12745938803049076,-1.1183428196618235e-17,0.12745938803049076,0.01955617379075364,0.019556173790753643,0.0,10821.067450353625,0,0,0,0,1,1,0,0,1
11.260815101006301,RECOVERY,-0.03170516191789833,8.113986911662284e-18,1.50002635163906,-0.08023492060833903,-1.0241676144617183e-16,7.383071642451896e-05,0.03170516191789833,0.03170517286893468,0.08023495457717388,-1.4507094102315086e-17,-0.00599207284721213,-0.12745938803049076,-1.1183428196618235e-17,0.12745938803049076,0.01955617379075364,0.019556173790753643,0.0,10821.067450353625,0,0,0,0,1,1,0,0,1
11.26592850999441,RECOVERY,-0.03210778550864681,7.605397894808254e-18,1.5000267165728356,-0.0805247181496962,-1.0171780337080601e-16,7.29867551114615e-05,0.03210778550864681,0.03210779662394376,0.08052475122690186,-1.535934977984227e-17,-0.005734842750982517,-0.12491020026988094,-1.095975963268587e-17,0.12491020026988094,0.015946230772714773,0.015946230772714766,0.0,10820.35257099754,0,0,0,0,1,1,0,0,1
11.270814153001993,RECOVERY,-0.03251179494912032,7.100515278371693e-18,1.5000270772335726,-0.08080188809470214,-1.0097652328731219e-16,7.213214740222178e-05,0.03251179494912032,0.03251180622466589,0.08080192029101446,-1.6130969569872547e-17,-0.005475667081821233,-0.12491020026988094,-1.095975963268587e-17,0.12491020026988094,0.015946230772714773,0.015946230772714766,0.0,10820.35257099754,0,0,0,0,1,1,0,0,1
11.276250541995978,RECOVERY,-0.03291712662746781,6.5995310044325375e-18,1.500027433523297,-0.08106633566949814,-1.0019685478783107e-16,7.125794489063247e-05,0.03291712662746781,0.03291713805917749,0.08106636698763832,-1.682215545979664e-17,-0.005214953566889787,-0.12241199626448332,-1.0740564440032152e-17,0.12241199626448332,0.012445012571192626,0.01244501257119263,0.0,10823.976263576895,0,0,0,0,1,1,0,0,1
11.281027794000693,RECOVERY,-0.033323716558398386,6.102617393355966e-18,1.5000277853784794,-0.08131798618611492,-9.938272221531426e-17,7.037103644447199e-05,0.033323716558398386,0.03332372814214718,0.08131801663498654,-1.7433108901612522e-17,-0.00495307057593885,-0.12241199626448332,-1.0740564440032152e-17,0.12241199626448332,0.012445012571192626,0.01244501257119263,0.0,10823.976263576895,0,0,0,0,1,1,0,0,1
11.285959581000498,RECOVERY,-0.033731500473102576,5.609927187799533e-18,1.5000281326937923,-0.081556782940838,-9.853804111128654e-17,6.946306259632882e-05,0.033731500473102576,0.03373151220469339,0.08155681252216782,-1.8042535429434962e-17,-0.004690457477029934,-0.11996375633919365,-1.0525753151231508e-17,0.11996375633919365,0.009052686292496392,0.009052686292496389,0.0,10827.457251368329,0,0,0,0,1,1,0,0,1
11.291233099997044,RECOVERY,-0.0341404139273571,5.121612844270064e-18,1.5000284753957418,-0.08178269085090475,-9.76628687058938e-17,6.854038988928212e-05,0.0341404139273571,0.034140425802550285,0.08178271957204472,-1.8650439113939918e-17,-0.0044275110060122014,-0.11996375633919365,-1.0525753151231508e-17,0.11996375633919365,0.009052686292496392,0.009052686292496389,0.0,10827.457251368329,0,0,0,0,1,1,0,0,1
11.296245146993897,RECOVERY,-0.03455039239846089,4.637826526785651e-18,1.5000288133734114,-0.08199569422075687,-9.67572634968825e-17,6.75955339403966e-05,0.03455039239846089,0.0345504044129459,0.08199572208292374,-1.9335328614104648e-17,-0.004164688931773325,-0.11756448121240977,-1.0315238088206878e-17,0.11756448121240977,0.005769086620381225,0.005769086620381225,0.0,10830.709321362772,0,0,0,0,1,1,0,0,1
11.301287360998685,RECOVERY,-0.03496137139776534,4.158739348210234e-18,1.5000291465446964,-0.08219579986089005,-9.581743571508337e-17,6.663425698111065e-05,0.03496137139776534,0.03496138354718749,0.08219582687032047,-1.9940002472395695e-17,-0.003902404394993056,-0.11756448121240977,-1.0315238088206878e-17,0.11756448121240977,0.005769086620381225,0.005769086620381225,0.0,10830.709321362772,0,0,0,0,1,1,0,0,1
11.30591016499966,RECOVERY,-0.03537328657169164,3.6845028211457855e-18,1.5000294747956127,-0.08238303478526111,-9.484730541288977e-17,6.565018326071481e-05,0.03537328657169164,0.03537329885162814,0.08238306094323095,-2.0621670740800662e-17,-0.003641120430827527,-0.11521319158816157,-1.010893332644274e-17,0.11521319158816157,0.0025936831959873646,0.0025936831959873703,0.0,10833.656482657703,0,0,0,0,1,1,0,0,1
11.311022349997074,RECOVERY,-0.03578607381546748,3.215287394194636e-18,1.5000297980375554,-0.08255744875516724,-9.384308539022994e-17,6.464838855979593e-05,0.03578607381546748,0.03578608622145106,0.08255747406731996,-2.1301636513410493e-17,-0.0033812547247270308,-0.11521319158816157,-1.010893332644274e-17,0.11521319158816157,0.0025936831959873646,0.0025936831959873703,0.0,10833.656482657703,0,0,0,0,1,1,0,0,1
11.315971005999018,RECOVERY,-0.03619966937531361,2.751263148865398e-18,1.5000301161564185,-0.08271911196922671,-9.280484906584756e-17,6.362377261365452e-05,0.03619966937531361,0.03619968190281367,0.08271913643747683,-2.1979904296636413e-17,-0.003123262897362093,-0.11290892775639834,-9.906754659913885e-18,0.11290892775639834,0.000474440275989349,0.00047444027598933785,0.0,10836.234435888908,0,0,0,0,1,1,0,0,1
11.321149512994452,RECOVERY,-0.03661400996028384,2.2925997932733303e-18,1.5000304290596918,-0.08286811699404648,-9.173267111841353e-17,6.258065465953414e-05,0.03661400996028384,0.0366140226047267,0.08286814062398958,-2.2656478557378588e-17,-0.00286755573432371,-0.11290892775639834,-9.906754659913885e-18,0.11290892775639834,0.000474440275989349,0.00047444027598933785,0.0,10836.234435888908,0,0,0,0,1,1,0,0,1
11.326386033004383,RECOVERY,-0.037029032842807896,1.8394666544627115e-18,1.5000307366362053,-0.08300457650481036,-9.062662776212375e-17,6.151530270440903e-05,0.037029032842807896,0.03702904559956347,0.08300459929952907,-2.3409868345742907e-17,-0.0026145695326768867,-0.11065074920127037,-9.708619566715607e-18,0.11065074920127037,0.0034365951756989283,0.0034365951756989365,0.0,10838.391661213856,0,0,0,0,1,1,0,0,1
11.331361282995204,RECOVERY,-0.03744467596572442,1.3920519180413263e-18,1.5000310387923625,-0.08312862458330555,-8.948294728427704e-17,6.0431231433417614e-05,0.03744467596572442,0.03744468883012291,0.08312864654886357,-2.423988177108153e-17,-0.0023646974355353415,-0.11065074920127037,-9.708619566715607e-18,0.11065074920127037,0.0034365951756989283,0.0034365951756989365,0.0,10838.391661213856,0,0,0,0,1,1,0,0,1
11.335978115006583,RECOVERY,-0.0378608780385372,9.505625713414859e-19,1.5000313354228383,-0.08324041456255576,-8.829786933996808e-17,5.932609516746898e-05,0.0378608780385372,0.037860891005861354,0.08324043570363933,-2.5067822829192535e-17,-0.002118345559625356,-0.10843773421724495,-9.514447175381295e-18,0.10843773421724495,0.006294485669011474,0.006294485669011479,0.0,10840.090118599774,0,0,0,0,1,1,0,0,1
11.341233272003592,RECOVERY,-0.03827757863699172,5.152051012300191e-19,1.5000316264357638,-0.08334011969090432,-8.707149402229334e-17,5.820258509013239e-05,0.03827757863699172,0.038277591702489906,0.08334014001449223,-2.5893696877404636e-17,-0.0018758796179580033,-0.10843773421724495,-9.514447175381295e-18,0.10843773421724495,0.006294485669011474,0.006294485669011479,0.0,10840.090118599774,0,0,0,0,1,1,0,0,1
11.346421841997653,RECOVERY,-0.03869471829263478,8.618548686627821e-20,1.5000319117342165,-0.0834279311286119,-8.580392287274817e-17,5.705969053905408e-05,0.03869471829263478,0.03869473145151863,0.08342795064130902,-2.663900463865933e-17,-0.0016376659809029543,-0.10626897953290006,-9.324158231873669e-18,0.10626897953290006,0.009050195550981813,0.009050195550981818,0.0,10841.305564082519,0,0,0,0,1,1,0,0,1
11.351224932004698,RECOVERY,-0.03911223858260292,-3.3631005321051736e-19,1.50003219123068,-0.0835040579936271,-8.449910801535911e-17,5.589929272336035e-05,0.03911223858260292,0.03911225183005684,0.08350407670367936,-2.7382452295470144e-17,-0.0014040343133092036,-0.10626897953290006,-9.324158231873669e-18,0.10626897953290006,0.009050195550981813,0.009050195550981818,0.0,10841.305564082519,0,0,0,0,1,1,0,0,1
